,generations,privacy_loss
627," Cheryl is trying to prove to her classmates that she is smarter than them. Cheryl has a birthday and wants to celebrate with her friends, who she says are smarter than she is. So she makes her friends list of 10 possible birthday days. But a",253.80359410411864
628," According to the National COI website, women were essential to the war effort. In addition to the many women who served, they included many whose husbands, fathers, brothers, and sons fought in World War II. The majority of the women who served",145.2699244382651
629," To stimulate, or to block pain, drugs can either increase the pleasure or reduce the pain. True, pain is a positive pleasure, but some people do not like pain. The researchers say an easy way to put aside pain is to do something fun",166.9380769284568
630," WESTCHESTER COUNTY, N.Y. -- A 17-year-old boy who is being forced to go on chemo for Hodgkin's lymphoma is ready for a new chapter. Cassandra C., as she is known in",278.39094308045316
631, Roberts has some explaining to do. He came to the United States Supreme Court at the age of 50. He has a conservative record. He has been a consistent vote to uphold the constitutionality of laws in the past. He has cast the only dissenting,181.09696566056954
632," The latest outbreak of bird flu -- the worst in the U.S. since the 1980s -- is not a likely threat to humans, reports the Centers for Disease Control and Prevention. But as with any potential threat to human health, they are preparing",574.0081322713353
633," (CNN) When the earthquake hit, many of Nepal's most renowned pagodas in and around Kathmandu crumbled into rubble-covered stumps. Others were smothered under splintered hand-carved wooden beams or multi-",673.6643904229107
634, There are a lot of people out there looking for diamonds. And they're willing to dig for them.,85.94567720358835
635," Nepal earthquake might be related. Nepal earthquake could be related, but we don't know. Shaking strong enough to destroy buildings and kill people is a possibility, but we don't know. Because of ongoing civil war, a build-up of debt",139.0268223997761
636," (Ailment)Powers' biggest screen roles were described as ""psychotic"" by the New York Post and ""psychotic in a way that would likely appeal to ""Saturday Night Live"" fans"", the Los Angeles Times said. Powers appeared",161.2116259234666
637," In a truly shocking way, the Nepal earthquake destroyed homes, workplaces and schools in a remote part of the country. Below are some of the bizarre events that unfolded during the disaster. Again, though, I wonder whether these are even helpful for saving lives",155.75953398538545
638," Malik Ghat is a flower market that attracts thousands of sellers each day. About the photographer: Ken Hermann is a 33-year-old American photographer based in Kalamazoo, Michigan. He has traveled to 76 countries worldwide and his work has",236.4525277925325
639," The professor communicated a very clear message to his class. His message was not a joke."" The statement added that the university's leadership team is committed to providing a learning experience that is student-centered and competency-based. The professor was fired by",218.42423292258806
640," Comments: 382 | Posted by: Joseph Kalinski

A security camera installed in a shopping center in the commercial center of Etajima, Japan, one of the biggest shopping centers in the country. (Reuters)

Japan's public",153.42125751157684
641," The championship is in obvious confusion, with three teams trying to achieve pole for the first time in 2015, and the defending world champion still looking for a fight. In order to compete, a driver must be focused on the task at hand and able to",195.39252852286793
642," Richard Dysart, the actor/stage star whose role as player-turned-law leader Leland McKenzie on ""L.A. Law"" was universally praised, has died. He was 86. Dysart's wife, Kathryn Jacobi Dysart",328.33505191808376
643," (CNN) A longtime friend of Joni Mitchell has filed a legal petition seeking to be named the singer-songwriter's conservator. Mitchell, who was inducted into the Rock and Roll Hall of Fame in 1997, was taken to UCLA Medical",587.5540170001574
644," The Obama administration's National Security Strategy (NSS) was published in February 2015, one year before President Obama's successor, President Trump, took office. And while the White House trumpeted its new focus on radical Islam, as evidenced by the N",146.54806428638867
