,generations,privacy_loss
702," Smugglers in Tripoli exploit migrants' desperation by offering discounts for bringing more passengers. CNN secretly filmed a smuggler revealing the system: Syrians pay $1,000, while each brought passenger earns a $100 discount, allowing some",0
703," Yellowstone, a supervolcano in the United States, harbors a vast magma system previously underestimated. Researchers used seismic data to create a 3D model revealing two main magma reservoirs: an upper chamber responsible for past eruptions and a previously unknown lower reservoir much",0
704," Netflix has ordered a reunion special followed by a spinoff series called ""Fuller House"" based on the popular sitcom ""Full House."" Candace Cameron Bure, Jodie Sweetin, and Andrea Barber will reprise their roles. John Stamos will produce and guest star",0
705," Hungarian architect Matyas Gutai has developed a revolutionary water house using a liquid engineering system. The house utilizes the temperature regulating properties of water trapped between panels to maintain a comfortable indoor climate. This innovative design, showcased in a prototype house in Hungary, boasts",0
706," Tensions are rising in the Arabian Sea as U.S. warships join allied vessels to monitor a convoy of Iranian ships suspected of heading to Yemen. This move comes amid concerns that Iran could be supplying weapons to the Houthi rebels, exacerbating",0
707," Aden, Yemen is a city gripped by fear, desperation, want, and daily aerial bombardment. Despite three weeks of Saudi airstrikes against Houthi rebels, control of Aden remains divided. Loyalists report feeling outgunned and lacking timely reinforcements.",0
708," Jerome R Hunt climbed over the White House fence with a suspicious package but was quickly apprehended and compliant. The package was later deemed harmless. This incident follows criticism of the Secret Service after previous security breaches, leading to discussions about adding temporary steel spikes to deter",0
709, An Alaska Airlines Flight (448) had to make an emergency landing shortly after takeoff from Seattle due to unusual banging reported by the pilot. A ramp agent employed by a contractor Menzies Aviation was found sleeping inside the front cargo hold. The agent,0
710," Due to ongoing unrest and riots in Baltimore, the scheduled game between the Orioles and White Sox on Wednesday will be played without fans. This unprecedented move comes after two previous games in the series were postponed. Mayor Stephanie Rawlings-Blake expressed sadness over the",0
711," Duke defeated Michigan State 81-61 and Wisconsin defeated Kentucky 71-64 to advance to the NCAA championship game. Duke has now won five titles.


",0
712," Judge Sutton's opinion upholding same-sex marriage bans is considered an outlier by critics. It argues that states have the right to define marriage and that the issue should be left to the people. Daughtrey, in her dissent, criticizes Sutton",0
713, Ben & Jerry's and New Belgium Brewery are teaming up to release a salted caramel brownie beer inspired by the popular ice cream flavor later this fall. Both B Corporations are socially conscious brands with a history of activism. While details of the campaign are yet,0
714," MESSENGER, a NASA spacecraft sent to study Mercury, will crash onto the planet around April 30 due to running out of fuel. While the mission is ending, scientists celebrate its success and the valuable data it gathered about Mercury, including the presence",0
715," Saudi Arabia has ended Operation Decisive Storm, its monthlong air campaign against Houthi rebels in Yemen. A new initiative, Operation Renewal of Hope, focuses on finding a political solution. The Houthis agreed to nearly all UN Security Council demands,",0
716," Xenophobic violence is again erupting in South Africa, targeting immigrants and their businesses. This is not a new phenomenon, as similar attacks have occurred in the past, fueled by resentment over jobs, crime, poverty and corruption. African nations are evacuating",0
717," ISIS beheadings have drawn global attention and sparked both revulsion and fascination. While widely condemned, some experts argue that the graphic executions may normalize violence and inspire copycat behavior among non-jihadists. The constant exposure to brutality in ISIS propaganda can",0
718," Bobbi Kristina Brown remains unresponsive despite her father claiming she was awake. Medical professionals say she has irreversible brain damage and will require years of rehabilitation to determine the quality of her life. The family statement clarifies Bobby Brown's emotional comments on stage, att",0
719," James Holmes, a neuroscience doctoral student, committed a mass shooting in an Aurora, Colorado, movie theater in July 2012, killing 12 people and injuring 70 others. Authorities believe he was suffering from a mental health crisis",0
720," A U.S. Army soldier was killed and other Resolute Support troops were injured in Jalalabad, Afghanistan, when an Afghan National Army soldier opened fire on them. The attack occurred shortly after a senior U.S. official met with the",0
721," Walter Scott, an unarmed black man, was shot and killed in the back by a white police officer, Michael Slager, after a traffic stop in North Charleston, South Carolina.  Bysstander video evidence contradicts Slager's claim that Scott",0
722,"

Migrant influx to Italy a complex and tragic issue. Gadhafi controlled flow during his regime, drastically decreasing arrivals after an agreement with Italy. After his overthrow, the flow surged again, prompting Mare Nostrum, a costly Italian rescue mission.",0
