,generations,privacy_loss
657," Baltimore, Maryland is experiencing civil unrest and rioting in response to the death of an African-American man, Freddie Gray, in police custody. Rumors of a ""purge"" event, likely inspired by the action-horror movies ""The Pur",0
658, Kathmandu resident Tanka Maya Sitoula survived for 36 hours trapped in her ground floor apartment after Saturday's deadly 7.8-magnitude earthquake brought down the 5-story building around her. An Indian rescue team eventually freed her without,0
659," Luggage theft by airport workers and outsiders continues to be a problem at major US airports. Miami-Dade Police Department set up hidden cameras to catch baggage handlers stealing from passengers' bags, and similar cases have been found at JFK, Los Angeles International and",0
660," Cecily Strong's performance at the White House Correspondents' Association dinner was not her finest hour, despite some genuinely funny moments. President Barack Obama came out strong with strong comedy lines and delivered them with timing many stand-up comics would envy. Obama welcomed",0
661," Lifetime has greenlit a TV movie called ""The Unauthorized Full House Story"" (working title), which will tell the rise of the cast of Full House, including John Stamos, Bob Saget, and the Mary-Kate and Ashley Olsen, and",0
662," Chile's Calbuco Volcano erupted again Thursday, marking the third time since last week, the National Service of Geology and Mining said. The third eruption was described as spectacular but not as severe as the two prior ones. About 1,",0
663," Critics have weighed in on ""Furious 7,"" praising the film's action sequences and camaraderie between the cast. The film handles the real-life death of co-star Paul Walker with respect and solemnity, but still delivers plenty of ""c",0
664," Avengers: Age of Ultron, the latest installment in the Marvel Cinematic Universe, suffers from a mix of brooding downtime and lackluster action scenes. Despite this, series junkies will still get their fix from the sheer massiveness of the",0
665," A 14-year-old Mexican girl, Alondra Luna Nuñez, was mistakenly taken from her middle school in Guanajuato, Mexico, and sent to Houston, Texas, after a woman claimed she was her daughter. However, DNA",0
666," Michelle Keegan, a 27-year-old English actress, has been named the sexiest woman in the world by British men's magazine FHM. She is best known for her roles on ""Ordinary Lies"" and ""Coronation Street"". The",0
667," Lois Lilienstein, a star of the Canadian preschool show Sharon, Lois & Bram's Elephant Show that ran on Nickelodeon in the early 1990s, has died aged 78. She died in Toronto on Wednesday night after being diagnosed",0
668," Andrew Lesnie, an Oscar-winning cinematographer, has died at the age of 59. Lesnie was known for his work with director Peter Jackson on the six ""Lord of the Rings""and ""Hobbit"" films, as well as",0
669," Justin Timberlake and Jessica Biel have welcomed their first child, a baby boy named Silas Randall Timberlake. Silas' middle name honors Timberlake's maternal grandfather Bill Bomar, who passed away in 2012, while Randall is the",0
670,"Johnny Kemp, a Bahamian R&B singer best known for the party anthem ""Just Got Paid,"" has died at the age of either 54 or 55 in Jamaica. He is believed to have drowned at a beach in Montego Bay on",0
671," Koch Industries has joined Walmart, Target, and other companies in adopting ""ban the box"" hiring practices, which remove the question about convictions from initial job applications, allowing qualified job-seekers with records to be evaluated on their skills and qualifications first.",0
672,  - Justice Ruth Bader Ginsburg alluded to the historical change in marriage from a dominant and subordinate relationship.  - Mary Bonauto explained how coverture system where a woman's legal identity was absorbed into that of her husband has been eliminated due,0
673," The city of Kabul, Afghanistan is transformed, swollen in size but shrunken in scope, anxiously awaiting what comes next. Five men who spoke English, a valuable skill NATO depended upon, were fired from their jobs and blacklisted, now living",0
674," Andy Murray married his long-term girlfriend Kim Sears in a traditional Scottish wedding at Dunblane Cathedral, Scotland. The people of Dunblane braved harsh weather conditions to catch a glimpse of the happy couple. Murray wore a traditional blue and green tart",0
675, Photographer Simon Brann Thorpe creates a fresh perspective on war by posing Polisario Front soldiers as green plastic figurines in the harsh landscape of Western Sahara. The region has been the site of a long-disputed conflict between Morocco and the Polis,0
676," Percy Sledge, the R&B singer, passed away at the age of 73 due to natural causes in Baton Rouge, Louisiana. He was a legendary singer who had a hit song, ""When a Man Loves a Woman,"" which became a cornerstone",0
